1.000000000000000000e+00,5.055342001429500610e-03,2.152581649220198254e-04,1.087665504006933196e-04,-2.078111739189671386e-03,1.405526715279955098e-03,2.724522142378970647e-03,4.854957965868581318e-03,9.307808247660181306e-03,2.886947283730046353e-03,-1.651588042193130991e-03
2.000000000000000000e+00,-8.359275938397869171e-03,-5.182389816207794153e-02,-8.465393024580486828e-03,-2.165876386143624280e-02,8.804587388754281591e-04,5.962099675827865243e-03,-7.646898554526100449e-03,-3.405468705399904150e-02,5.340063647893393377e-03,-6.785515739102697223e-03
3.000000000000000000e+00,7.118834682251595596e-03,-3.326607096127594948e-02,-5.791966984907340188e-02,-1.140254546042906124e-02,3.161671954217292651e-04,3.410392395298041633e-03,1.733464207687330019e-02,-2.436309505223082511e-02,3.073360589333348422e-03,-5.046264218107191987e-03
4.000000000000000000e+00,-6.223235377494580438e-03,-3.646122080871183613e-02,-3.579970150500583898e-02,-1.712954497753356366e-03,-1.362813798636347204e-02,1.161074356940195243e-02,2.626048362247274809e-02,-1.939234942114283558e-02,-1.579576311223836182e-02,1.271227622864196192e-03
5.000000000000000000e+00,-1.284546605182177413e-02,-2.582273102544146298e-02,-3.480367044118751890e-02,6.338435553184917914e-03,-9.968232066490801194e-03,1.060011135772521637e-02,5.305351201708846665e-02,-5.193735671190455316e-03,-1.074678346575909729e-02,3.084899414078648427e-03
6.000000000000000000e+00,-3.015109919427435073e-02,-2.022514119080183210e-03,-1.793928653859747785e-02,2.654755385647570264e-03,-1.060869470606079848e-02,-2.599667494011151489e-04,3.883473984383036676e-02,-1.386279668570596091e-02,2.984901588672534203e-03,1.434329839846181995e-02
7.000000000000000000e+00,-2.353391173777440865e-02,-7.234027525142246173e-03,-2.233396127416239357e-02,-1.845158651748894305e-02,3.678215537263896003e-03,-1.594621588943782170e-02,2.672209626251369208e-02,1.661317138006017467e-03,2.048680941736391592e-02,6.045148484425899756e-03
8.000000000000000000e+00,-1.703090686046529120e-02,-1.836233843510083966e-02,-2.119430276255203707e-02,1.891221397949770146e-03,-3.142403411140641707e-03,1.629330315971231399e-03,1.225712583506591291e-02,4.370369688375700876e-03,1.984591309970745038e-02,4.044973464456923760e-03
9.000000000000000000e+00,-6.873685631272936740e-03,-1.658664990843944365e-02,-3.290235410355935031e-02,-2.538139255086224039e-02,-3.757042290266354723e-04,8.753159634719181667e-03,-2.714960113524077061e-03,2.991810705567538725e-02,2.000036370128335100e-02,-7.872517842484771933e-03
1.000000000000000000e+01,4.650316539932869073e-03,4.380014130410581422e-03,-1.912562164778792290e-02,-3.697390917403346744e-02,-5.743541298978483908e-03,1.620973426303975312e-02,-1.437706080896401784e-02,6.090566733162157236e-03,2.241728459505371723e-02,4.016798625372829286e-03
1.100000000000000000e+01,-9.164360704418070616e-03,-4.341551069159290191e-03,1.882896347114187009e-03,-1.321805748060790944e-02,-1.509250332924084136e-02,1.610143701875339783e-02,2.974480354443574583e-03,3.104297584403807250e-03,-3.576207936994307748e-03,8.923392611378496916e-03
1.200000000000000000e+01,-1.787710215309304754e-02,1.797010011731031112e-04,-6.523257854932629218e-04,-1.425663369611159317e-02,-1.706381387513192845e-03,4.467564248309899809e-03,6.195516725948979403e-04,4.649540587799707962e-03,3.595357823351650293e-03,-4.761971957730608621e-03
1.300000000000000000e+01,-3.280566375639794828e-03,-9.976993996907681378e-03,1.862845514602386870e-02,-1.183515664126383836e-02,3.883848665642542029e-03,1.192806613274266471e-03,3.438082803525256692e-02,1.459423896684257892e-02,-9.809938014025947756e-03,1.273119592225880128e-02
1.400000000000000000e+01,-5.264224507318537513e-03,-2.377209717621554808e-02,2.333925884314767135e-02,-1.270894531825385310e-02,2.008225127545515062e-02,1.356662056923875481e-02,3.832225403992099710e-02,3.640893185387340109e-03,-1.333630302792744235e-02,2.752159961658756648e-03
1.500000000000000000e+01,-4.167466903920021178e-03,-2.911415749243037587e-02,2.967870515828711572e-02,1.886574331507605241e-03,-3.152132154620741755e-03,2.602035269212298746e-02,1.453241517337590903e-02,-2.902602911128697341e-04,-9.127617230947973614e-03,-8.814627440474578912e-03
1.600000000000000000e+01,-2.603143682832954192e-02,5.059241837982073400e-03,2.469913113961039533e-02,2.382353767359464067e-02,6.509535341782712696e-03,2.318554615938987415e-02,1.237511840269216699e-02,7.463898211404326397e-03,-5.270752045633209093e-03,-1.056876496493843257e-02
1.700000000000000000e+01,-3.798822146245346698e-02,-1.101569132283927721e-02,2.612018683472416922e-03,1.720740591424769345e-02,-1.020941709213462299e-02,-4.655260193875864405e-04,1.303642213259352187e-02,2.002235514997351834e-02,1.258624208824106472e-02,7.040744849431468562e-03
1.800000000000000000e+01,-1.525702513293125673e-02,-1.816773975989246018e-02,1.850365743328874837e-02,1.682087607940065468e-02,-1.661043939283496015e-02,-2.737144921308638096e-02,1.556338258469583923e-02,1.787215778742904174e-02,8.122026356729764290e-04,6.085316087180000534e-03
1.900000000000000000e+01,-1.523591663678868814e-02,-2.093696296209467816e-02,2.472676864631377300e-02,8.727744190383721762e-03,-1.367893644286400159e-02,-2.662340695150757636e-02,3.257865809673396451e-03,-1.329972530528928353e-02,1.583163267963759099e-02,7.202878798146450205e-03
2.000000000000000000e+01,-2.214171023895943752e-02,-2.335852239194660326e-02,1.457639527098488277e-02,-2.030660228989313379e-02,-1.077992690785850062e-02,-1.447731074419070750e-02,1.389943761411909905e-03,-1.661253288241310716e-02,2.410791986303323017e-02,-1.855666858016488978e-03
2.100000000000000000e+01,-1.203660529494037824e-02,-1.466519715550835580e-02,2.011837539059128585e-02,-1.178493839676144142e-02,-3.562127909340939789e-03,1.636903645599688609e-03,-1.462320255423830875e-04,-7.158034870933671287e-03,1.172082538586589895e-02,-1.702643299598024032e-02
2.200000000000000000e+01,-8.033136155752618884e-03,1.034446784177757775e-02,5.260834384049783985e-03,-2.487239850889968323e-03,3.649894501985719020e-02,6.862851097387377350e-03,2.001583895596466614e-02,1.521371787438698629e-02,9.220594807153193601e-03,-2.253090348683395999e-02
2.300000000000000000e+01,-5.340558274092539921e-03,1.929290963504383437e-03,8.900269748762811017e-03,5.264452343209666610e-03,3.742780720426095581e-02,2.031766442400458235e-03,1.444134350273150805e-02,2.268395788460351309e-02,-7.789222084486525574e-03,-2.314231045733536329e-02
2.400000000000000000e+01,-9.911511375267247417e-03,1.986689266043984402e-03,1.750302769549883647e-02,2.614931438299850780e-02,1.000168596268660899e-02,1.403516627422093065e-02,2.809668301265550588e-02,3.068260138443317311e-02,3.372590994966197069e-03,-2.665978185399915310e-03
2.500000000000000000e+01,-1.546367081776565608e-02,-9.847773373161878771e-03,1.159677802607300690e-02,3.756409841980900416e-02,-8.682248790831662358e-03,1.198959470315550703e-03,1.602621140451502765e-02,2.148794671094221564e-02,-3.011794303825996409e-03,5.330555475992436280e-03
2.600000000000000000e+01,2.406622781046462156e-02,1.640429870657756500e-02,1.323212203403061407e-02,3.193293873734404098e-02,-6.418263863842249908e-03,1.504576698527345345e-02,6.896136346797527086e-03,2.834708599648816385e-02,-1.313730871795459887e-02,1.330754677137946027e-02
2.700000000000000000e+01,3.598951617536583908e-03,-4.719514804845861139e-03,1.148982963645174722e-02,2.817759572382206451e-02,2.566501425939436611e-03,8.907821578252915831e-03,-4.409412488805012015e-04,1.526825875243960698e-02,-9.708723096228293395e-03,1.286664367324200607e-02
2.800000000000000000e+01,6.878414090845700116e-03,-1.494205920390520581e-02,4.851522665696885589e-02,1.457690654044229740e-02,-1.395657434219184281e-03,6.937039428141222874e-05,-3.412237666010466217e-03,1.957750193341143558e-02,-5.318946462474605230e-03,-9.562053467302965033e-04
2.900000000000000000e+01,9.243501801864343476e-03,-1.911310969616945507e-02,3.613109093974661151e-02,9.168205413840242041e-03,1.986159095171744632e-02,1.666467463668125717e-02,6.396371208950053962e-03,2.504972600712141589e-02,1.028928945935165054e-02,5.050655964935003676e-03
3.000000000000000000e+01,-7.149378332906127431e-04,-3.621606394908202797e-03,2.387763950978986915e-02,-1.283492665747746437e-03,2.365954282327736857e-02,3.349652799215826343e-02,1.000412315543821630e-02,4.078680029460825252e-02,-2.328502574804186542e-04,-1.452687942186110803e-02
3.100000000000000000e+01,-1.282413729362541499e-02,-5.201265718820206538e-03,1.521697017452699682e-02,8.675041004307087328e-03,1.292278325436383921e-02,2.996210066819365858e-02,2.223733139124143415e-02,3.382846133148359469e-02,-9.859950081343252584e-03,-2.167234937567629610e-02
3.200000000000000000e+01,-5.521473552030821928e-03,1.168238077010716816e-02,2.034707013331436484e-02,1.897397501019595228e-02,1.927174815514719588e-03,5.621575730796514632e-03,2.236115200359429893e-03,1.473300648206734252e-02,1.956279615620961504e-02,-6.961640900614129827e-05
3.300000000000000000e+01,-1.497920686651366649e-02,-7.089815852209156721e-03,-6.396985418304859498e-03,9.857417179522100573e-03,1.683007140986563302e-02,1.133264853967049998e-02,6.231106481816682183e-03,1.308318502114899987e-02,8.380895923119694585e-03,1.589184517817525399e-03
3.400000000000000000e+01,-5.681095287425956021e-03,-3.134610039569275808e-02,-8.083195356396172607e-03,-9.445327634101843405e-04,1.185154064148204525e-02,3.809822638553578104e-03,7.533024228525561465e-03,-1.762711222541342698e-03,1.067979241381346832e-02,2.716661116193560058e-02
3.500000000000000000e+01,1.540653396655822759e-02,-7.635080179797454521e-03,9.013377189249559968e-03,1.401775562535086464e-02,-9.818739150365487361e-03,-2.262641377839447535e-02,-1.618153864050436708e-02,-1.990993319254611826e-03,1.854425676171617826e-02,1.418243199866288384e-02
3.600000000000000000e+01,1.987475970764370284e-02,-2.401830745136515968e-02,7.658561270920419273e-03,2.332163164527949889e-02,-2.006157679219403023e-02,-6.080909907837913145e-03,-1.181708673719682971e-03,2.829358003402311986e-02,2.444452834164324503e-02,1.285571085703931561e-02
3.700000000000000000e+01,6.747837664652292858e-03,-5.925805936273923109e-03,-1.302817088275224321e-02,2.086974540579347032e-02,-2.061933701363982338e-02,-1.505992996499621369e-03,6.617206298962781223e-03,2.346119228563377582e-02,2.113892439668060841e-02,-1.695714298771989429e-03
3.800000000000000000e+01,1.128341477670168416e-02,-8.297783926861170695e-03,-1.820236208784326015e-02,1.859349786135978955e-02,-3.239284604367545419e-03,8.940236896835320260e-03,2.242436237105361382e-03,1.018479288391881642e-02,4.237389093019070137e-03,2.193844754041488626e-02
3.900000000000000000e+01,7.076965163373862347e-03,-1.235646285686848103e-02,-4.026921955132274633e-02,-3.817931607486830907e-03,-8.000467456249332407e-03,-1.998380299432089488e-03,1.089749412445512045e-02,-1.327275420101227746e-02,-4.281986560851029459e-03,3.745735370924404509e-03
4.000000000000000000e+01,-1.364341729450016527e-02,1.048472100970333949e-02,-1.534267348035405452e-02,-2.755718526854460549e-03,5.467925773999136700e-03,-1.933495188065173509e-02,-1.515032088883130033e-02,1.910971105331139841e-02,-1.772691676462257240e-02,1.488180020648218783e-02
4.100000000000000000e+01,-3.354454220768389179e-05,7.271351262923836031e-03,-3.143240764861450487e-03,-4.295037990790328934e-03,1.112082626338015481e-02,-1.290604908461965780e-02,1.273789014303938240e-02,1.379878846062673400e-02,5.955416297094087014e-03,3.089803879634149889e-02
4.200000000000000000e+01,3.292283203095314019e-03,4.719530739648210022e-05,-2.888386597020806829e-02,3.202170415732137621e-02,2.313211449891759610e-03,-7.429729191815399869e-03,-5.029575875990591367e-03,9.444468845694263884e-03,1.107834372928710037e-02,2.461453896527566326e-02
4.300000000000000000e+01,-3.427969389718353403e-03,-1.967131737499188023e-03,-3.619138844094290600e-03,1.331182637277805204e-02,1.854325683386593912e-02,6.326010781471655582e-03,7.346117664388534738e-03,4.225539457220631526e-03,1.121417505760975361e-02,4.275358442255943608e-02
4.400000000000000000e+01,-1.968673074803511253e-02,9.218901310382141695e-03,-1.689324089856775960e-03,5.292858440431794445e-03,2.751925881433848683e-02,7.670284223635154101e-03,-6.293390203617799106e-03,1.143164194510048592e-03,-9.870014734641602630e-03,2.702385008278029854e-02
4.500000000000000000e+01,-1.959013036333979996e-02,1.896874263438855929e-02,-2.298234128579498738e-03,-8.633619003934020139e-03,1.642380951735850428e-02,1.558090643536635435e-02,-5.361182195396205219e-03,-1.522972894165048816e-02,1.118962392582651712e-02,2.820013938612146026e-02
4.600000000000000000e+01,-1.931076758506491617e-02,3.263327019932104472e-02,-2.197185049320542552e-02,-1.624123104615872448e-02,1.323275436645149003e-02,-1.393060012046986283e-02,-6.852956358575241005e-03,4.620226920826902314e-04,6.602418611788257730e-03,3.196306209947471361e-02
4.700000000000000000e+01,-1.086702077449301293e-02,3.117131767361246836e-02,-5.330624470055075545e-03,-2.193831290506975673e-02,1.297134544679524361e-02,1.498963578294762108e-02,7.598066325468702878e-03,-7.523824185563634907e-03,3.510252108220931512e-03,6.279218369543274059e-03
4.800000000000000000e+01,6.419756908168250224e-03,1.565454794985706582e-02,-4.573221193572785115e-02,-1.387110476265698313e-02,7.021694393680821648e-03,3.373824268876259025e-02,1.554104481821765027e-02,-2.297176158583456862e-03,1.975269321262192179e-02,-7.999905156396327609e-04
4.900000000000000000e+01,-2.783671947184907999e-02,1.713206982075133472e-02,-2.683676293363859711e-02,-2.940947541547845809e-02,-2.113645487216688976e-02,2.605161690165547217e-02,-3.724008624278282611e-04,-6.015695455119300476e-03,8.790625555617900475e-03,-2.430298993154382092e-03
5.000000000000000000e+01,-1.249481263632778137e-02,-3.664560714991919703e-03,-1.245322053949841044e-02,-1.532982908049922155e-02,-1.535095395981354513e-02,8.694939876396979780e-03,1.047203052540313963e-02,-1.688349285894030468e-03,2.519359171634533850e-02,-1.383380726474030611e-02
5.100000000000000000e+01,-8.585651500704291963e-03,3.783262075757437559e-03,-6.353074776797723588e-03,6.400562531533438189e-03,-4.308412436589001242e-03,1.971941502543371125e-02,2.136435955885878160e-02,-1.444661821940945723e-02,1.995436231584360454e-02,-1.201896430900824438e-02
5.200000000000000000e+01,3.182742295339322652e-02,4.130278562527638087e-02,2.730569195713207498e-02,3.675267463182367578e-02,4.475601523160720879e-02,5.469954956917674055e-02,5.700878801482346658e-02,2.485140474291213861e-02,6.009141548765458557e-02,2.479341826672204832e-02
5.300000000000000000e+01,8.995788639648785723e-02,1.036344573779972994e-01,8.975906647742569466e-02,9.134870241159477600e-02,9.104506550269517162e-02,1.110243832660535307e-01,1.142503617404565103e-01,8.142835423978785070e-02,1.110788394224410391e-01,8.592639778702784725e-02
5.400000000000000000e+01,1.424960628126591966e-01,1.509126530036811187e-01,1.380364923256149623e-01,1.358645661706954222e-01,1.420812206885157802e-01,1.521526708270868333e-01,1.653525314592533824e-01,1.301620352024561167e-01,1.544573689901179159e-01,1.321662390806099818e-01
5.500000000000000000e+01,1.856662883536767672e-01,1.906340885204825530e-01,1.791469663908197840e-01,1.804356550206747956e-01,1.874736029424372563e-01,1.949170386604724137e-01,2.081192192882230230e-01,1.693469005711175368e-01,1.923996304686353687e-01,1.754041182774578600e-01
5.600000000000000000e+01,2.244393322089782983e-01,2.221083951689533931e-01,2.209273767915174713e-01,2.154861949055198456e-01,2.262992417393188682e-01,2.303584122274571211e-01,2.508963102096199993e-01,2.145536340887998217e-01,2.284375092330569179e-01,2.206187287957044885e-01
5.700000000000000000e+01,2.618023548654324073e-01,2.541605110371996101e-01,2.610972333860220873e-01,2.456502000425245247e-01,2.667975679122412402e-01,2.597509092460482671e-01,2.915265371553840690e-01,2.481865139752715277e-01,2.603279902266485979e-01,2.653355876617817799e-01
5.800000000000000000e+01,2.974556658614561089e-01,2.840991917154133684e-01,2.935032736236897755e-01,2.737323887972219483e-01,2.965316481528071368e-01,2.902695881793447841e-01,3.178104504844673217e-01,2.775168253947327690e-01,2.946083990837148336e-01,3.032389559675471302e-01
5.900000000000000000e+01,3.236626657383565586e-01,3.148157615377801255e-01,3.261460861474526074e-01,2.979588027996388222e-01,3.273589778885056534e-01,3.112958646816003094e-01,3.425107729532791412e-01,3.146713002282086613e-01,3.232089397247318585e-01,3.381747315482943606e-01
6.000000000000000000e+01,3.487163582162692843e-01,3.450835616753339385e-01,3.490689433143106535e-01,3.367867427782098577e-01,3.486449789428595070e-01,3.371793643196397405e-01,3.686393169081142451e-01,3.426440886307059452e-01,3.474782741275962428e-01,3.572311969516284158e-01
6.100000000000000000e+01,3.742113567049923373e-01,3.622582376589351116e-01,3.765391258759612780e-01,3.548541279731329268e-01,3.775496965833556873e-01,3.519466970119770610e-01,3.901481759068319288e-01,3.607270770198658383e-01,3.746489568088196553e-01,3.882908125646732378e-01
6.200000000000000000e+01,3.995979206712142462e-01,3.825620964184205386e-01,3.917468045452522363e-01,3.727192041981209902e-01,4.012149558608729127e-01,3.747193623967337017e-01,4.146986984502760154e-01,3.891818711393327801e-01,3.970244969777395605e-01,4.057553991823817374e-01
6.300000000000000000e+01,4.147476422325316880e-01,4.081385067554597623e-01,4.236481855068846558e-01,3.953436496778843234e-01,4.312762321503004204e-01,4.038176993302132756e-01,4.216240425862090579e-01,4.102453214242544055e-01,4.150600865383833882e-01,4.311970453501384748e-01
6.400000000000000000e+01,4.486901562048847825e-01,4.156133523467180346e-01,4.458405236185115639e-01,4.106171153752479208e-01,4.328831243699432507e-01,4.367174382414244493e-01,4.418847461722795744e-01,4.304627913759328517e-01,4.309813775469559793e-01,4.548246111695849470e-01
6.500000000000000000e+01,4.626792688329891545e-01,4.470740307130883773e-01,4.583950999601450471e-01,4.372543196463412052e-01,4.533970466544632316e-01,4.496299418159013794e-01,4.650474903928822346e-01,4.609845031533704729e-01,4.516634230110408987e-01,4.796404553285805727e-01
6.600000000000000000e+01,4.769856476720121252e-01,4.728662444728594094e-01,4.768351793018591467e-01,4.582830581941587655e-01,4.761986413038162835e-01,4.761668624568283770e-01,4.970238604821851647e-01,4.798008222235036757e-01,4.687164680662505023e-01,4.930085748648068145e-01
6.700000000000000000e+01,4.871903146644129268e-01,4.861009601002769243e-01,4.907076705319942111e-01,4.716069382464338489e-01,5.041220300375811592e-01,4.865858542581381063e-01,5.027655106475781288e-01,4.857791640727257554e-01,4.818129217730435232e-01,5.169686763155032505e-01
6.800000000000000000e+01,4.953583443730137925e-01,5.064492405245795137e-01,5.021254348959123259e-01,4.936956460770316468e-01,5.149414062921315871e-01,4.870191605140576918e-01,5.123672500009511799e-01,5.048586033183717348e-01,5.047701675254494535e-01,5.175624203255809741e-01
6.900000000000000000e+01,5.101973590483470655e-01,5.093555279570882721e-01,5.072824970603501127e-01,5.073099297627601256e-01,5.183102703051881699e-01,5.007757603818817627e-01,5.380636562329317307e-01,5.166270466067623968e-01,5.146424493859778071e-01,5.300984654907341387e-01
7.000000000000000000e+01,5.230268328190768035e-01,5.195946785814584690e-01,5.233589719248985528e-01,5.154104483559941441e-01,5.430328753689881438e-01,5.064520828385306039e-01,5.446714075126088961e-01,5.229914550202611201e-01,5.273175039448398937e-01,5.512834718340224871e-01
7.100000000000000000e+01,5.320063617236910902e-01,5.284211497505804100e-01,5.417400631194160265e-01,5.324047912121814274e-01,5.536736243852191652e-01,5.328219742136849346e-01,5.584057202319631097e-01,5.419197097708158273e-01,5.413767127263313661e-01,5.639482652337860502e-01
7.200000000000000000e+01,5.455552808378210106e-01,5.380464812830909604e-01,5.507710973045255587e-01,5.512883929027957430e-01,5.740580000275741224e-01,5.556625931986871603e-01,5.656275735668343518e-01,5.536124516997318334e-01,5.674662011773646819e-01,5.770158282451801623e-01
7.300000000000000000e+01,5.544941465592214680e-01,5.667993199842153995e-01,5.676707743314634014e-01,5.609347835867374288e-01,5.651462759565456517e-01,5.676993969006000063e-01,5.732899702253273500e-01,5.632092052479482636e-01,5.769722985354632794e-01,5.828728984819933068e-01
7.400000000000000000e+01,5.673957711262954673e-01,5.800283291042364064e-01,5.785156717745643107e-01,5.644246363167657599e-01,5.774381747143573218e-01,5.812958239694222540e-01,5.715773533056747180e-01,5.809918954906725386e-01,5.703100402092096122e-01,5.893797556072480903e-01
7.500000000000000000e+01,5.857378572612695899e-01,6.050465301842413712e-01,5.844825603456731411e-01,5.872448083698864618e-01,5.854243423733385132e-01,5.863366922815457238e-01,5.919151573559138235e-01,5.902938532291587270e-01,6.000129340048357962e-01,6.030664421425760979e-01
7.600000000000000000e+01,5.905540799781316963e-01,6.104495687633697543e-01,5.818357706898475978e-01,5.944851792604307628e-01,6.011803593611779739e-01,6.042562570393521515e-01,6.054439975432139853e-01,5.988154776274847713e-01,6.136906279477323256e-01,6.038241603456068196e-01
7.700000000000000000e+01,5.880813863728036051e-01,6.128561553349154423e-01,5.921222941302828335e-01,6.100938179618707879e-01,6.113607609495503858e-01,6.147103611389519440e-01,6.225007859723556969e-01,6.298097695328241930e-01,6.130813880393604087e-01,6.183140864618213994e-01
7.800000000000000000e+01,6.181272162855934171e-01,6.281748950653538444e-01,6.183614368359997560e-01,6.071451809954977463e-01,6.338405714154313753e-01,6.153820037441508628e-01,6.324977336813036866e-01,6.173128134957692748e-01,6.251116284125071143e-01,6.250129699988355991e-01
7.900000000000000000e+01,6.237340928897060488e-01,6.390913098553105964e-01,6.337424093239353295e-01,6.063520542602220953e-01,6.435428235703205546e-01,6.312047490213172907e-01,6.290889827167790438e-01,6.345821312858751506e-01,6.221722907337647879e-01,6.455723107777473491e-01
8.000000000000000000e+01,6.240183600272539710e-01,6.698031229334453496e-01,6.220120083813848177e-01,6.245620245114693603e-01,6.593192563697258812e-01,6.492793144399139349e-01,6.347950844131693415e-01,6.402433113089909256e-01,6.398590616970347700e-01,6.554112520390269481e-01
8.100000000000000000e+01,6.299991505763491428e-01,6.501839843239933803e-01,6.425924649486235429e-01,6.357803702481257258e-01,6.583404221684103774e-01,6.466021454383015232e-01,6.413007684457375790e-01,6.619630221728780572e-01,6.468651093804480556e-01,6.606232810014284196e-01
8.200000000000000000e+01,6.369528322687818545e-01,6.652453115514094240e-01,6.452863814070416426e-01,6.445162393802029710e-01,6.844477499041385915e-01,6.687360775391484324e-01,6.347369281647277095e-01,6.532085071904046858e-01,6.621870914079803772e-01,6.666213909780547286e-01
8.300000000000000000e+01,6.444233274916523202e-01,6.883326499157276235e-01,6.599751154094827266e-01,6.628524937206294876e-01,6.681713371976486515e-01,6.734779090569892324e-01,6.489786966996018425e-01,6.643578470983484419e-01,6.729081556116831564e-01,6.804396120475526555e-01
8.400000000000000000e+01,6.453606118663141045e-01,6.769724182392039546e-01,6.585971127580910744e-01,6.765382413003850903e-01,6.678607564031444621e-01,6.726930546597402749e-01,6.757222391511394921e-01,6.749593373296152166e-01,6.692313672702434602e-01,6.830431640385684622e-01
